,R^2
0,0.007984386726018866
1,0.009256678526400886
2,0.007285999263573206
3,0.008912151740784413
4,0.003781990465894558
5,0.012288385075862385
6,0.008662385436205455
7,0.007275347172391311
8,0.004031182578632886
9,0.005118458125318859
10,0.009763143921167727
11,0.0067821796911059495
12,0.010639952919189732
13,0.010334392489755095
14,0.015325314029893455
15,0.014862325368110496
16,0.00970623146365479
17,0.010700768454634413
18,0.013729994240363474
19,0.004730642321928991
20,0.00650722256523828
21,0.010917139902348105
22,0.005576761079288728
23,0.00927213530468085
24,0.0066810931290114395
25,0.01581107858473596
26,0.004021965830379393
27,0.010906047664399177
28,0.009393608058164138
29,0.01365025697077682
