,R^2
0,0.030035652515473354
1,0.034625285532717376
2,0.033092859738253266
3,0.024822373358514338
4,0.023510754299146064
5,0.03275386476566744
6,0.018583508500995327
7,0.04572641979848602
8,0.0281233391418233
9,0.031159193433227705
10,0.023334573543139947
11,0.014156005907347335
12,0.04277719219602749
13,0.030211089157282323
14,0.026836440115481586
15,0.026333925965959737
16,0.023681336889847304
17,0.020217142595844728
18,0.021380373917551654
19,0.01706389043672385
20,0.020092723931148138
21,0.01950852101164291
22,0.029656958579378556
23,0.023615168579472656
24,0.029963587213037823
25,0.01901127565088545
26,0.019444016207276094
27,0.03393664801825769
28,0.0357791363705694
29,0.030208637568736152
