,R^2
0,0.025154671380209992
1,0.023068746507210025
2,0.031051679741729066
3,0.03175656656249093
4,0.031211572621401396
5,0.02768580774381002
6,0.02846795582297801
7,0.02550730878574803
8,0.040904709764409075
9,0.03818005983442829
10,0.033068397302854824
11,0.0412277552118816
12,0.02681462404382695
13,0.03125983126516618
14,0.041394777907722724
15,0.03692349475178813
16,0.03318370115799285
17,0.02689552342067625
18,0.041991990828504244
19,0.03292605768329382
20,0.0337374524136681
21,0.03813548383710941
22,0.021759825312133496
23,0.02835143992883693
24,0.023110150313795375
25,0.03757955968118909
26,0.03711005338295459
27,0.021834434080188703
28,0.02908039536462026
29,0.025544463320169908
