,R^2
0,0.0006090691868512188
1,0.00996544541409461
2,0.010291413774377367
3,0.00593461139371565
4,0.003336638982027851
5,0.008825401673017708
6,0.005182592578991341
7,0.007236921999286383
8,-0.0004926292567238866
9,0.004256494008302192
10,0.006552127102122385
11,0.003762095586338332
12,0.005432789436272567
13,0.0047974886349034795
14,0.00027126595407378495
15,0.0043468427058851455
16,0.006970006989827415
17,0.00362706433499993
18,0.006575015931687633
19,0.005213597774190393
20,0.008308915712150422
21,0.003088882123315595
22,0.004453446399442895
23,0.0026924716133326365
24,0.01430431305287072
25,0.0020924836170516103
26,-2.1040054333787417e-05
27,0.010131111674657856
28,0.007602154724916432
29,0.004167600999392618
