,R^2
0,0.0008397002777283946
1,0.0015978448797143718
2,0.0008920191160480817
3,0.0013774263468488979
4,0.000971402926843723
5,0.0008288740591094745
6,0.0005510381057881597
7,0.0010978858781600653
8,0.0012241057392119448
9,0.0009341406122936879
10,0.0009803847965813572
11,0.0011244969543758865
12,0.0017402998950847293
13,0.0014968082615897105
14,0.0010873444492107698
15,0.0009241023601473941
16,0.0007926107081698275
17,0.001527129776430991
18,0.0009508338993833299
19,0.0010952307113302195
20,0.0011932920842078198
21,0.0013096490478009537
22,0.00119068080868856
23,0.00148826999874907
24,0.0009739686306390327
25,0.00191611701579264
26,0.001206090174601715
27,0.0011169245170454811
28,0.0014362756034329571
29,0.0008074868431020565
