,R^2
0,0.0015744896755650606
1,0.0018786191946814634
2,0.001306332289533585
3,0.0014009399165114678
4,0.002087803001503019
5,0.00252422680667419
6,0.0009414125909465998
7,0.001985599419677575
8,0.001758639139724849
9,0.0017397167870361052
10,0.0016121895531541197
11,0.001796108735200086
12,0.001445251093694866
13,0.000870584930278584
14,0.0021252456524746277
15,0.0010678247960018705
16,0.0012221422630327439
17,0.0019963058150228585
18,0.0019902291752647017
19,0.0009074548983429853
20,0.0017241582186057203
21,0.0024315872159245133
22,0.002082667754514711
23,0.0011607774118833625
24,0.0009796049713776123
25,0.0015829124913824266
26,0.0014798104761699626
27,0.0017340939570411606
28,0.0009366852440209072
29,0.0008265888885338191
