,R^2
0,0.0030497640958518923
1,0.004403856766785674
2,0.00245261242456829
3,0.002098584005669868
4,0.003874050579854904
5,0.004214194443950214
6,0.0032103486288369565
7,0.002744876730144563
8,0.0025994248082424898
9,0.003511278708263177
10,0.003438460333158311
11,0.0043049451742410705
12,0.0014302904964316188
13,0.0050388190600338945
14,0.003714199246341865
15,0.004338686047965057
16,0.003332456249515947
17,0.002146988491075974
18,0.004027933395942207
19,0.0037753977767924773
20,0.0047541477470632865
21,0.004288120561396269
22,0.0037136728253107654
23,0.0038221729348978384
24,0.004599892324097188
25,0.0037132535832566926
26,0.0028366446967483805
27,0.003723387858410643
28,0.004185464334740208
29,0.0026281884492355134
