,R^2
0,0.02399009647351724
1,0.02047697128566417
2,0.02407137813086191
3,0.0021906438332113254
4,0.014436918783089725
5,-0.004389324211661938
6,0.011278549566860585
7,0.020805752343800332
8,0.021893710596579852
9,0.013235265585098133
10,0.01399472230737342
11,0.013506370383459365
12,0.005822564987854051
13,0.0026513054981706086
14,0.013657250355340378
15,0.014618316050096669
16,0.0049089178809340606
17,0.021150379822829968
18,0.02819927016274093
19,0.018531297958765958
20,0.022404996597724547
21,0.013197274686000848
22,0.008968455088776639
23,0.013447702011731066
24,0.029127489635410786
25,0.032805419553346926
26,0.004096388979242471
27,0.014679442473308546
28,0.032544644392276556
29,0.02652763811102421
