,R^2
0,0.4816396246420206
1,0.49762557884344416
2,0.47574222989330084
3,0.41705446146091874
4,0.4349571498943091
5,0.522342856112277
6,0.44507819075155564
7,0.5732654484965433
8,0.4585333699251254
9,0.484177539839714
10,0.5138093666814473
11,0.48360108185941886
12,0.500170351839892
13,0.4474384473808172
14,0.5227019659068936
15,0.48811667045233176
16,0.486698152524908
17,0.5114368457990465
18,0.5403285407620845
19,0.5186543615133167
20,0.46151670236377484
21,0.5297610489509287
22,0.5302758555741968
23,0.5364108356457572
24,0.5087904618352016
25,0.4696226784380192
26,0.490136803225098
27,0.4675994232638233
28,0.49955212007224314
29,0.5296165436170911
