,R^2
0,0.020017750316034366
1,0.019925621181664077
2,0.015076424692555435
3,0.026188518184729892
4,0.01424442039098106
5,0.02597692866165502
6,0.0098782990338242
7,0.020804748934471484
8,0.021824139520341568
9,0.02056276804155366
10,0.019742807395809914
11,0.021110617024277523
12,0.01890571904154914
13,0.028085866291867267
14,0.01705201387925892
15,0.0214494275751822
16,0.019127325760504243
17,0.016625551183133247
18,0.025132195795218637
19,0.022191412477546635
20,0.015285710080380932
21,0.013357106644265038
22,0.018547260278811928
23,0.026478362759513985
24,0.015493809188720453
25,0.023941638192508163
26,0.01801481046549336
27,0.020492217418217606
28,0.033752767421439955
29,0.018881476179040346
