,R^2
0,0.020111932090758344
1,0.029817599168598163
2,0.035542751637547054
3,0.025019579595707553
4,0.02650211040328676
5,0.02641218974494519
6,0.04312866114862368
7,0.028713327710129244
8,0.023927688282844306
9,0.027241277278352127
10,0.026049143654397255
11,0.020871560572812364
12,0.024747806676543416
13,0.023245577188072852
14,0.025905888634100926
15,0.03606055385554052
16,0.0336823708513192
17,0.0310159492483415
18,0.02404175342389281
19,0.016904725885802385
20,0.032986021184050696
21,0.02845884645739094
22,0.04068212240540836
23,0.02463016056351952
24,0.021151180589165874
25,0.02712092428138524
26,0.02654338763861963
27,0.033116119159618096
28,0.02372985414922546
29,0.03505823362835847
