,R^2
0,0.0029165084620452753
1,0.003463112639278343
2,0.003692084161241782
3,0.004277689961367459
4,-0.00030110955739370837
5,0.0018478793951762773
6,0.0022625699354386075
7,0.001962221440200196
8,0.005076050097490237
9,0.0024249702430956255
10,0.0008445556024649914
11,0.004193096294852872
12,0.0002777212418467734
13,0.0045437040012010765
14,0.003585359881399963
15,0.003670677196452643
16,0.005032618195823901
17,0.001948356171271648
18,0.008731886797089805
19,0.002697354201825042
20,0.0030657384274425103
21,0.004204690694569746
22,0.0038910629720502188
23,0.0032091176591033665
24,0.003685105652837972
25,-0.0026854549313568565
26,0.005819845786368294
27,0.002968696943691951
28,0.0020899507480703905
29,0.0006849766478715935
