,R^2
0,0.030633518799971893
1,0.05161433016697525
2,0.04762325141327195
3,0.04192268293857826
4,0.04544410011578803
5,0.04795589721692517
6,0.06095142473556536
7,0.052944610135272296
8,0.04749784407840696
9,0.025923064275837793
10,0.053465094191329166
11,0.03258332560840749
12,0.04982459265626704
13,0.055140091117152124
14,0.047362174959079906
15,0.051195691248658304
16,0.039095008876638526
17,0.046266551258888566
18,0.05476548268798265
19,0.05574442685791381
20,0.03851333773197674
21,0.054715245519378675
22,0.05593925200035754
23,0.04230263910633203
24,0.0526073789482121
25,0.051489108441609144
26,0.04549846264436741
27,0.04936121174109598
28,0.03901503721327393
29,0.04615435141705759
