,R^2
0,1.2130495260406224
1,1.2811529352934632
2,1.1558338122345337
3,1.135325634457593
4,1.0637128176248356
5,1.118360397347916
6,1.2218056057131408
7,1.1221921536670636
8,1.1265703643512417
9,1.2077788937581548
10,1.220863498600568
11,1.1072154283717048
12,1.1296804414701325
13,1.0814441389725569
14,1.064340221752201
15,1.145043245828946
16,1.0490302929135202
17,1.080207500543092
18,1.0390253248107006
19,1.1116699751764
20,1.1488028630637448
21,1.1019237087303901
22,1.2556255452760223
23,1.1697245001231953
24,1.1838824508530474
25,1.0900626463343555
26,1.1351714062804548
27,1.1929858866185308
28,1.0477080424022063
29,1.1393201618489952
