,R^2
0,0.2771370130443841
1,0.23530585408181448
2,0.2565182340616913
3,0.26100883303866884
4,0.235859874648919
5,0.24886648303409398
6,0.224413785471966
7,0.23846576078611648
8,0.2432960282285972
9,0.2894655945341966
10,0.2867280261198353
11,0.25310690967488914
12,0.2317532523019442
13,0.2503186421823599
14,0.2482517265785651
15,0.2447554845942863
16,0.23708109663565302
17,0.23964881448525888
18,0.2325827206051394
19,0.2504782543824574
20,0.26053155445379994
21,0.23318940516124465
22,0.23985890774177943
23,0.24410283166525182
24,0.25002258358240437
25,0.24961124403946355
26,0.26192106575798113
27,0.24965591359829986
28,0.2463256883309487
29,0.22220692729313674
