,R^2
0,0.008642284971461356
1,0.017868314522152984
2,0.012959235911940814
3,0.01539912862574877
4,0.009589499939507418
5,0.021971327598518497
6,0.012951654837291215
7,0.020499279844841345
8,0.014410750601787758
9,0.00722879414809241
10,0.009547916513019672
11,0.012769511963925284
12,0.012799622502026375
13,0.014178863797041696
14,0.009955803013665054
15,0.0137031508999228
16,0.01515155808354196
17,0.018990977591357927
18,0.021863314363050224
19,0.01800962085183222
20,0.012513969087312171
21,0.009894776143485995
22,0.012856422273977541
23,0.011038416759044267
24,0.018791830180488356
25,0.01718658010334906
26,0.017841355203082943
27,0.02066763404957983
28,0.017174759026952646
29,0.009137101943606396
