,R^2
0,0.005972920651633462
1,0.00013144333881565107
2,0.0014749246430233454
3,0.0032370146970532865
4,0.0038550231784113542
5,0.0043944300376005385
6,0.0029487178227024513
7,0.0019410153755182735
8,0.003329058925527262
9,0.003065605607582511
10,0.003000681522900228
11,0.0045454246907334905
12,0.00167883230120347
13,0.0052687339125354615
14,0.003948775316958253
15,0.002902674944890715
16,0.0026530670102467013
17,0.004474872414575559
18,0.00465731258191493
19,0.0050540688039880655
20,0.005959445848498834
21,0.0030457501892950933
22,0.002203785271854275
23,0.004216123043606079
24,0.003760942418326474
25,0.004833738594204107
26,0.002926703470324088
27,0.0020773594821027475
28,0.00415103561016017
29,0.004185151457357206
