,R^2
0,0.0011530374834056722
1,0.0003123100973770887
2,0.0004059089588547282
3,0.000901811440179201
4,0.00038020098213953357
5,0.0008321855415269752
6,0.00042819438616314986
7,0.0002610174618404848
8,0.0005634303331699675
9,0.00022719847286056805
10,0.0008930202506309826
11,0.0005440103393350437
12,0.0004260043678004921
13,0.0015295140022497655
14,0.0005704019888160827
15,0.000788870295243993
16,0.001255838220817651
17,0.0008030044915130485
18,0.0012187326042932822
19,0.0010856560296588214
20,0.0003658584816317312
21,0.000909628519103256
22,0.00041700837918223765
23,0.0007699007882026043
24,0.0010562370322764192
25,0.0010285750697347495
26,0.0004268986157941468
27,0.0006158624111515243
28,0.0011046413128689148
29,0.0007980151994064766
