,R^2
0,2.893545591797775e-06
1,6.949659438704181e-06
2,-3.913325458460015e-06
3,-5.93384560731991e-06
4,-6.4595979136772286e-06
5,7.23319364859254e-06
6,-5.123812003904327e-06
7,-8.235376394494232e-06
8,-4.108633729682509e-06
9,9.35765200660299e-07
10,-1.5883827181206733e-05
11,-2.497606577556155e-06
12,5.295692840134869e-06
13,-5.3135694854100635e-06
14,-2.918249033978526e-06
15,5.551508107881631e-06
16,-4.200883420013568e-07
17,-1.0865611895338745e-05
18,5.991077663969335e-06
19,-1.1367663443895282e-05
20,-1.2307220250140638e-05
21,-6.560034287894645e-06
22,4.687567755734534e-06
23,2.931455229671087e-06
24,9.293601404114504e-06
25,7.591913173676801e-07
26,-1.2441024047959992e-05
27,-2.189762046689303e-06
28,-2.4893405075054886e-06
29,1.1227343008735069e-05
