,R^2
0,0.06684319618992707
1,0.06771653421631818
2,0.05474674490673426
3,0.07528099130385402
4,0.07139239491023885
5,0.04691039446326628
6,0.0373619973351319
7,0.061075902260787185
8,0.0519718121289261
9,0.030890397672718395
10,0.013226372201128433
11,0.06879592225620823
12,0.049893435203494874
13,0.048071161241312166
14,0.07090150332095413
15,0.06036274418046961
16,0.0647630907438349
17,0.05025574942006772
18,0.04557379118211824
19,0.06071553152422238
20,0.043345629250079454
21,0.06540968294969829
22,0.05169426038399383
23,0.05603344877575511
24,0.04940951240007829
25,0.032157498993390154
26,0.0475580727243492
27,0.06578596398488545
28,0.0641389211363409
29,0.06640818251938085
