,R^2
0,0.01970199419648666
1,0.014844752834168085
2,0.0134081254771784
3,0.02002303919661852
4,0.018339116997711846
5,0.01743750623956486
6,0.017678900722486346
7,0.014578189971974465
8,0.013870197683683139
9,0.013206170303489029
10,0.0221316501088894
11,0.020698038720490364
12,0.013265193713701606
13,0.01468268120076166
14,0.007709913179955952
15,0.014843936448294404
16,0.01981310039156159
17,0.01547565504765458
18,0.021902646524809444
19,0.01793096941864436
20,0.009170496198490974
21,0.010945396354530623
22,0.017153796298709056
23,0.012240434302785097
24,0.014948434709720848
25,0.016763589889972286
26,0.019685392479996455
27,0.01649783773415947
28,0.00768916358585503
29,0.015012105731601166
