,R^2
0,0.018281994231108434
1,0.015799916664154923
2,0.017135049294136562
3,0.02101342491937408
4,0.015441362121428992
5,0.01656921516316412
6,0.014806324540784344
7,0.022416789342380783
8,0.01627674236041521
9,0.013295779463648794
10,0.019300935733279845
11,0.015815002235705977
12,0.019763688923798983
13,0.022395613501741463
14,0.012270053619376053
15,0.016642344881883653
16,0.01149552214722227
17,0.013021000127787286
18,0.015536726898418673
19,0.022419446965091128
20,0.012043485349154559
21,0.011473861242012995
22,0.02156015895222818
23,0.01814399681187906
24,0.013195161115221565
25,0.01473478536658901
26,0.013619854251041175
27,0.013945746781021784
28,0.015941557622167424
29,0.01268467684348984
