,R^2
0,0.009547521217451393
1,0.00794239484473791
2,0.009182057974932434
3,0.011375630773858947
4,0.012189165352551878
5,0.008164949348034467
6,0.008181478919725649
7,0.009002872280869045
8,0.00791282366279944
9,0.003264093677474267
10,0.005412026493756161
11,0.010278726600992272
12,0.004329824765042067
13,0.012182608711725273
14,0.01124123314508163
15,0.009418783013872445
16,0.007720472428531577
17,0.011367583478482768
18,0.009950829318823518
19,0.012107676650869759
20,0.008617210052147883
21,0.008312331037275467
22,0.008443507605616518
23,0.010321086923056999
24,0.011126025822634888
25,0.0062231095472252695
26,0.007236912219712344
27,0.009928373807098767
28,0.012196942503505115
29,0.008525348291714363
