,R^2
0,0.022741429799432833
1,0.020124840015239065
2,0.018489703401919688
3,0.010890041367975223
4,0.024303419143372862
5,0.018132781458162883
6,0.016723624766462497
7,0.017794949302866625
8,0.010852273070246388
9,0.017452140149360584
10,0.008620989052973815
11,0.018700540279480427
12,0.017409481364154877
13,0.011541966646922086
14,0.021638885515345763
15,0.013506288410826794
16,0.018709033368663697
17,0.02892010303019943
18,0.016658075824464436
19,0.019748364866041923
20,0.020625798078558688
21,0.021058370637883073
22,0.022255692307507124
23,0.023058441244863448
24,0.02205350533518169
25,0.019896306854601087
26,0.01847298178152057
27,0.019001173526205672
28,0.016611483264142413
29,0.02277956733907882
