,R^2
0,0.011046332739616527
1,0.009460084132509095
2,0.009540421302959623
3,0.01282600826123037
4,0.01381884650824039
5,0.009070616081130467
6,0.00834834183670008
7,0.0100631682616934
8,0.009070343884649223
9,0.0037944802377520848
10,0.003882226966058777
11,0.011441046055041482
12,0.0050266835682329924
13,0.012719797211009243
14,0.01209177603344136
15,0.010592630900658984
16,0.009307708855734953
17,0.01260244283749723
18,0.010427642346290122
19,0.01303322125418005
20,0.008819512862015433
21,0.009732315412068093
22,0.00964122339329343
23,0.01045921165958652
24,0.011387761912089234
25,0.006738930944576449
26,0.008061684146320025
27,0.011885743624691525
28,0.013588439891422444
29,0.009432542960966295
