,R^2
0,0.008164026783275102
1,0.010458188778674216
2,0.0030104672424330348
3,0.013709027144522157
4,0.006608157438088846
5,0.0038691784718242195
6,0.009962125313553671
7,0.0033520211796914667
8,0.006344897732759369
9,0.004943296410038878
10,0.0028614235088624262
11,0.007200187802215985
12,0.0017098226108930303
13,0.008621965323781788
14,0.00032804471034009186
15,0.005507543920393876
16,0.001713984107024502
17,0.00262303994137858
18,0.006436245843044697
19,0.00507150589242189
20,0.0022049284376337575
21,0.0022556917285226907
22,0.0040207866267245596
23,0.009085717970167662
24,0.0056118759716844435
25,0.0041852725850446415
26,0.008275127659861381
27,0.007104318195885195
28,0.007706460674649307
29,0.00456798540240444
