,R^2
0,0.011422502300228343
1,0.009442701998380487
2,0.013297072160143197
3,0.00961679220466094
4,0.0038400200386307093
5,0.012745753381167568
6,0.008461914647893698
7,0.011067745149534458
8,0.009314184417079319
9,0.013435953162101555
10,0.007340428663536791
11,0.006969739694746013
12,0.009678630926773346
13,0.005134349896545598
14,0.010478142304202742
15,0.005574330351968193
16,0.006932220773448683
17,0.007333275168166953
18,0.0037707973592935318
19,0.009514927544033824
20,0.012104680804794543
21,0.010051631596071808
22,0.011990066375689445
23,0.012226181590732743
24,0.005984018629508037
25,0.011937459764091995
26,0.010327453672859588
27,0.006399696363094232
28,0.007406350880172496
29,0.008374900762146309
