,R^2
0,0.014225548575549363
1,0.011442617944220856
2,0.010510872310175334
3,0.012514017256194276
4,0.005815317981875623
5,0.014817097090630282
6,0.010128659874627854
7,0.011163455676407752
8,0.006874252463409003
9,0.011835094735898277
10,0.00555460644683925
11,0.01598196721506351
12,0.009852769438692843
13,0.009032493718755363
14,0.013869025856950934
15,0.007946442291986044
16,0.012152584672508682
17,0.011757715851317019
18,0.004051298097885958
19,0.009044787939942012
20,0.0064046093609244625
21,0.014295798940586857
22,0.01590209343582316
23,0.010227096780028644
24,0.013247073658084862
25,0.006606380004102852
26,0.00909906092986823
27,0.007705567114578371
28,0.01265775030371541
29,0.01187442337667255
