,R^2
0,0.005674363635940982
1,0.002333590702984556
2,0.007378993877648288
3,0.0028937157198994923
4,0.0044349308097929585
5,0.003010926592031282
6,0.005954690709825794
7,0.005417058260192009
8,0.006651830920117785
9,0.006507971009769742
10,0.007963977552747026
11,0.006900406169032425
12,0.003925250028463778
13,0.004125118691485796
14,0.004592488129257166
15,0.003225872784937467
16,0.0049162638543873705
17,0.003821144486265138
18,0.0050987271610016816
19,0.005404918567518013
20,0.007051121027723539
21,0.005133750818583804
22,0.0045307728977563855
23,0.00455124080653202
24,0.006378599748037228
25,0.0021497723905564703
26,0.003805505370365836
27,0.006336044744642111
28,0.005422882453918532
29,0.006274464835666738
