,R^2
0,0.005984919466054062
1,0.012581945286131768
2,0.008755486801228174
3,0.009452367036287379
4,0.008021546114934108
5,0.006313843808517294
6,0.012562147226219844
7,0.012783805623577171
8,0.014143517483834467
9,0.008791299343182013
10,0.014607914614345519
11,0.0071836122961495
12,0.010606619888141156
13,0.004301315259111704
14,0.006849971489034212
15,0.01039683435891392
16,0.007933525391538132
17,0.006946807919782527
18,0.010959343557361945
19,0.009136666124991866
20,0.012935044242421756
21,0.009002777973840415
22,0.005706568575866711
23,0.0027831170128376215
24,0.00772342526305525
25,0.006118419927107266
26,0.007709373537867048
27,0.008086156426371782
28,0.01063582129779661
29,0.009170841248195005
