,R^2
0,4.707345624410664e-13
1,2.3046009545169e-12
2,8.670841822322473e-13
3,2.9887203822909214e-12
4,1.334043986389588e-12
5,-2.3228086121207525e-12
6,-2.617683847461194e-12
7,-4.651390383969556e-12
8,3.368416656712725e-12
9,-4.285016785843254e-12
10,5.467848396278896e-12
11,4.262590280745826e-12
12,3.4023894812662547e-12
13,1.155742168634788e-12
14,-1.3367085216486885e-13
15,4.6851411639181606e-14
16,1.1020073742429304e-12
17,3.947953075567057e-12
18,3.141931159689193e-13
19,-1.1952661083114435e-12
20,1.1299849944634843e-12
21,-7.478462293875054e-13
22,1.5094592242803628e-12
23,-1.3640200080544673e-12
24,1.431965657161527e-12
25,3.2742697442245117e-12
26,1.8622881015062376e-12
27,-1.87871940227069e-12
28,3.5780267637619545e-12
29,3.389288849575678e-12
