,R^2
0,1.3919976282750213e-12
1,2.3230306567256775e-12
2,2.3647750424515834e-12
3,3.0906388559515108e-12
4,6.834532939592464e-13
5,-2.0463630789890885e-12
6,-3.2507330161024584e-12
7,-5.377476242074408e-12
8,3.1463720517876936e-12
9,-4.883871085326064e-12
10,4.340749981679437e-12
11,3.4094949086238557e-12
12,3.929301328753354e-12
13,2.0974333381218457e-12
14,-5.384581669432009e-13
15,9.598988270909103e-13
16,9.983125437429408e-13
17,5.005773573429906e-12
18,-7.849276784099857e-13
19,-1.7541523789077473e-12
20,1.8738344209623392e-12
21,-6.039613253960852e-14
22,3.7969627442180354e-13
23,-2.645439423076823e-12
24,9.42579347906758e-13
25,2.1436186159462522e-12
26,1.865396725975188e-12
27,-1.1972645097557688e-12
28,3.710365348297273e-12
29,4.594324920503823e-12
