,R^2
0,2.287348088714225e-11
1,2.4322543978883004e-11
2,1.7070567182031482e-11
3,8.212097668547358e-12
4,1.6848744621711376e-11
5,2.1791013438132723e-11
6,3.5062619474501844e-11
7,3.241007462406742e-11
8,1.4778844814600234e-11
9,2.8188118506022874e-11
10,7.253087019876148e-12
11,1.1140199873693746e-11
12,1.1044276604366132e-11
13,3.5220715233208466e-12
14,2.5868640562975997e-11
15,1.2722933817599369e-11
16,2.114131092412208e-11
17,1.9246826354901714e-12
18,1.859312703800242e-11
19,2.3759882950002975e-11
20,1.2181811115397068e-11
21,1.9737544931786033e-11
22,9.254375044065455e-12
23,1.3894441153183834e-11
24,1.0532907879223785e-11
25,9.166001291305292e-12
26,1.7624124382109585e-11
27,2.0483614804334138e-11
28,5.664801960847399e-12
29,9.694467451026867e-13
