,R^2
0,1.417754802446325e-12
1,1.510125358095138e-12
2,9.42801392511683e-13
3,6.483702463810914e-14
4,9.550138457825597e-13
5,1.0169642905566434e-12
6,2.7562396809344136e-12
7,2.6361135496699717e-12
8,-8.570921750106208e-14
9,2.1458390619955026e-12
10,-2.857714065385153e-13
11,1.9340085088970227e-13
12,-3.3373304120232206e-13
13,-5.868638908168577e-13
14,2.297273482554374e-12
15,8.257838857161914e-13
16,4.1588954502458364e-13
17,-1.013855666087693e-12
18,1.1297629498585593e-12
19,2.374545005068285e-12
20,6.639133687258436e-14
21,1.3229417561433365e-12
22,2.1960211427085596e-13
23,8.710809851208978e-13
24,-4.907185768843192e-14
25,-3.0242475190789264e-13
26,8.364420267525929e-13
27,1.5065726444163374e-12
28,-5.921929613350585e-13
29,-7.833733661755105e-13
