,R^2
0,8.464340339742193e-13
1,2.973177259946169e-13
2,-6.397105067890152e-13
3,2.631228568361621e-13
4,1.1945999744966684e-13
5,2.0405899192610377e-13
6,7.529532553007812e-13
7,9.734435479913373e-13
8,-2.438049762076844e-13
9,3.8702374638432957e-13
10,-2.6623148130511254e-13
11,-2.8554936193359026e-13
12,1.5942802633617248e-13
13,-6.821210263296962e-13
14,2.433608869978343e-13
15,1.7963408538435033e-13
16,-2.4424906541753444e-13
17,-6.52589093874667e-13
18,1.7719159473017498e-13
19,6.989964163039986e-13
20,-1.91402449445377e-13
21,3.368416656712725e-13
22,2.7067237340361316e-13
23,1.3944401189291966e-13
24,-4.516387264175137e-13
25,9.50350909079134e-14
26,-3.5837999234900053e-13
27,7.933653733971369e-13
28,-7.460698725481052e-13
29,-2.824407374646398e-13
