,R^2
0,-1.758593271006248e-13
1,8.193445921733655e-14
2,2.686739719592879e-13
3,-4.96713781217295e-13
4,-1.936228954946273e-13
5,5.750955267558311e-14
6,4.882760862301438e-13
7,5.748734821509061e-13
8,-4.143352327901084e-13
9,5.39124300757976e-13
10,-1.3604672943756668e-12
11,-8.908429549592256e-13
12,-7.003286839335487e-13
13,-2.0983215165415459e-13
14,2.857714065385153e-13
15,9.08162434143378e-14
16,-5.346834086594754e-13
17,-8.115730310009894e-13
18,1.9317880628477724e-13
19,4.5208281562736374e-13
20,-2.2470914018413168e-13
21,4.4941828036826337e-13
22,-5.335731856348502e-13
23,-9.9253938401489e-14
24,-3.82804898890754e-13
25,-1.283639861071606e-12
26,3.019806626980426e-14
27,2.1294077612310502e-13
28,-5.049294315995212e-13
29,-4.3853809472693683e-13
