,R^2
0,-4.89164264649844e-13
1,-4.1167069753100805e-13
2,4.4919623576333834e-13
3,-1.7643664307342988e-12
4,-5.133671265866724e-13
5,2.510658347887329e-12
6,2.631228568361621e-12
7,3.724576203012475e-12
8,-1.3020695632803836e-12
9,3.4725555764225646e-12
10,-3.862687947275845e-12
11,-2.751132655021138e-12
12,-2.3074875343809254e-12
13,-7.436273818939299e-13
14,5.253575352526241e-13
15,3.6770586575585185e-13
16,-1.865174681370263e-14
17,-2.135180920959101e-12
18,4.738431869100168e-13
19,1.3811174426336947e-12
20,3.4416913763379853e-13
21,9.936496070395151e-13
22,-7.580602812140569e-13
23,1.0731415756026763e-12
24,-1.7119639039719914e-13
25,-2.468913962161423e-12
26,-4.2721381987576024e-13
27,1.7510437544387969e-12
28,-1.9599877276732514e-12
29,-2.490230244234226e-12
