,R^2
0,3.177458296477198e-13
1,6.234346372480104e-12
2,3.4656721936698887e-12
3,5.7831517352724404e-12
4,3.998357200885039e-12
5,-3.2929214910382143e-13
6,-2.531086451540432e-12
7,-5.1165738312874964e-12
8,5.806910507999419e-12
9,-1.9326762412674725e-12
10,7.034595128629917e-12
11,5.411227022023013e-12
12,5.538680625249981e-12
13,1.7628121184998236e-12
14,1.872280108727864e-12
15,7.860379014346108e-13
16,3.3519853559482726e-12
17,6.860290113763767e-12
18,2.8694824294461796e-12
19,3.574918139293004e-14
20,3.0802027595200343e-12
21,6.226130722097878e-13
22,4.462430425178354e-12
23,-4.793943020331426e-13
24,3.988143149058487e-12
25,5.35282929092773e-12
26,5.740075081916984e-12
27,-2.4980018054066022e-12
28,7.745581953599867e-12
29,5.352607246322805e-12
