,R^2
0,-2.4589219549397967e-12
1,2.8774760352234807e-12
2,2.1602719613156296e-12
3,4.153566379727636e-12
4,2.0450308113595383e-12
5,-2.984501534797346e-12
6,-4.8827608623014385e-12
7,-7.0106143112980135e-12
8,5.359046539865631e-12
9,-5.651923373761747e-12
10,6.687761455737018e-12
11,4.721334434520941e-12
12,3.645972412869014e-12
13,1.6355805598777806e-12
14,-1.7761347947953254e-12
15,-6.52811138479592e-14
16,2.09188222299872e-12
17,6.902922677909373e-12
18,1.823430295644357e-12
19,-2.4844570845061753e-12
20,3.497646616779093e-12
21,-2.2952750811100486e-12
22,3.055777852978281e-12
23,-1.2538858840116518e-12
24,3.383071600637777e-12
25,4.559908006740443e-12
26,3.881783783299397e-12
27,-4.631184324921378e-12
28,6.214362358036851e-12
29,3.723243935382925e-12
