,R^2
0,0.0007236153331140471
1,0.0006745416045041974
2,0.000642951447043294
3,0.0002805572643298504
4,-4.294121512549154e-05
5,0.0009246435604440828
6,0.0005629300285033834
7,0.0009420540319151627
8,0.00065286561993394
9,0.0008635838003810958
10,0.0008956862678157762
11,0.0009201472469839711
12,0.0007403485328074666
13,0.0008159332017141363
14,0.00046583509030995174
15,0.0011759507882689313
16,0.0004392113902664807
17,0.0006030020926852675
18,0.000791333630645652
19,0.0009074389039681607
20,0.0006675568023117862
21,0.0008899414467082867
22,0.00045479103579748603
23,0.0005882812684497862
24,0.0007316412187676757
25,0.00045066355176592854
26,0.000554834535068216
27,0.00045845932431465286
28,0.0006465022060127001
29,0.00042580879957032636
