,R^2
0,0.00047632722959523033
1,0.00040541463243126685
2,0.0010576930658251493
3,0.00025274032623823217
4,0.0008028425242539994
5,0.0008724445080375842
6,0.0011346478915592595
7,0.0006469775787187881
8,0.0008307136123932857
9,0.00040772838617042506
10,0.0008544140591131288
11,0.00042903814124328754
12,0.0007362197089447742
13,0.0004960515025436152
14,0.0006013218198718251
15,0.0011964900333095718
16,0.000699665531233018
17,0.0007356390489521303
18,0.0009387595362911894
19,0.0008828862717413788
20,0.0009173486254129282
21,0.0012033196948108005
22,0.0012119802999422946
23,0.0004786497326431105
24,0.0010379436449691193
25,0.0010127492458359422
26,0.0007092309950350595
27,0.0008436608101853871
28,0.00021120858107237517
29,0.00045449817580600627
