,R^2
0,0.0008552785432885956
1,0.00038135284281004544
2,0.0010541295362227476
3,0.0014362417192654853
4,0.0007954779830764425
5,0.0005728584545435789
6,0.0003524678721863461
7,0.0011908258546482475
8,0.0012106396157892663
9,0.0009697721976792417
10,0.0005746743961908551
11,0.0008533209186633028
12,0.0008505375177870755
13,0.0007772525254460261
14,0.0008026740977509217
15,0.0011526749012923387
16,0.000594944273230591
17,0.0002809945609567599
18,0.0011131427316064535
19,0.00112201899065556
20,0.0010555896574969692
21,0.0004751015518582591
22,0.0011313635263642263
23,0.0006032716509762892
24,0.0007087906458037585
25,0.000670285543094784
26,0.0007125197955852869
27,0.00043679476478231116
28,0.001413474096102374
29,0.00037866096289518314
