,R^2
0,0.0013329388577234536
1,0.00011317012515776881
2,0.0008432852037472127
3,0.0009370999981822559
4,0.0006123208852588657
5,0.000771325861884109
6,0.0004038330960730585
7,0.001177677924920073
8,0.0007725016756512382
9,0.0011847175925064901
10,0.0007621669494234373
11,0.0007653117768859907
12,0.000877979804015605
13,0.0006808816586406641
14,0.0005179220955895403
15,0.001165027475829028
16,0.0007971660386958401
17,0.00018053463743594733
18,0.0011334621286896995
19,0.0006263742316687804
20,0.0014540928127690922
21,0.0006881592980760853
22,0.0005743972785806628
23,0.0005853963068922496
24,0.00021077654647028154
25,0.0004571849001183681
26,0.0005750166716634864
27,0.000680443827455357
28,0.000817611956693387
29,0.0009381927852633032
