,R^2
0,0.0003698016195179399
1,6.534447891792805e-05
2,0.00023551604237170842
3,-4.603828238791685e-05
4,0.0003236403200955751
5,0.00021360201775810772
6,6.689722793229436e-05
7,0.00023397699229565916
8,0.00018980379733912756
9,-1.0007832430436459e-05
10,1.9275905488447265e-06
11,0.0002896976328580214
12,0.00016940850711399946
13,0.0003034590875060639
14,0.0003848568995951096
15,9.13186803905841e-05
16,0.00012309867288351484
17,0.0004165910614318813
18,8.254703357246651e-05
19,0.00033778145406038185
20,1.2221149142788157e-05
21,0.00028603757624423576
22,0.00043871020568941876
23,-0.00017172634074202886
24,0.00021726912352648675
25,0.00038700908533750855
26,0.00017523313832479293
27,0.0003693160829004727
28,-0.00014951720992950612
29,7.153268167592319e-05
