,R^2
0,0.06782140441680573
1,0.06377211694128393
2,0.05844670435330446
3,0.05809742839316534
4,0.06579336489655674
5,0.0674267808154081
6,0.05155232561150058
7,0.04711847856267504
8,0.04521305658028418
9,0.05980512010975236
10,0.0548719586018368
11,0.06694963405528942
12,0.045606839805273025
13,0.05856728055834404
14,0.03664749492572106
15,0.05844216218870535
16,0.06588533912147765
17,0.06823628751449484
18,0.059417171916939404
19,0.0635037350283505
20,0.038724725261739756
21,0.06444181073416821
22,0.07163028570662489
23,0.050769414123888246
24,0.057704377846641064
25,0.06450985850369362
26,0.04510572518216105
27,0.04851938313371795
28,0.06836873102044172
29,0.041233115359499806
