,R^2
0,0.008369539082874633
1,0.005817977593682189
2,0.004523686335652366
3,0.008847119132401104
4,0.011277630714811249
5,0.005896705691182502
6,0.008205421392904366
7,0.01196021289609206
8,0.006674033202298313
9,0.014868396451532262
10,0.007073301713381497
11,0.008024639981030424
12,0.012998995448780137
13,0.010432240772188184
14,0.0060652567666728
15,0.009592818836627437
16,0.006327510477264653
17,0.007637921827488459
18,0.008082289201079451
19,0.006014098317657091
20,0.0006289024572262436
21,0.012187998960876856
22,0.007896365513793357
23,0.007629267806574025
24,0.012320773283659103
25,0.014512090562489366
26,0.01443498562422696
27,0.007429881418344775
28,0.008548470389351581
29,0.00992434378581808
