,R^2
0,0.010923678824698357
1,0.0058778528963328025
2,0.014395675270596042
3,0.008826873389928824
4,0.00854884971377956
5,0.01599596189940944
6,0.014952346857420529
7,0.01439169173063859
8,0.016692849182189162
9,0.014220383380416424
10,0.006872493656167045
11,0.010534662462760691
12,0.013081578209916511
13,0.014770274711512599
14,0.018356271366967603
15,0.00713580460546015
16,0.012020141921002203
17,0.00030640831029749016
18,0.012028715506798404
19,0.014892091798087703
20,0.010335694704922349
21,0.00973681968349116
22,0.005369916299483135
23,0.010919900955841055
24,0.01382498439202784
25,0.01219437082129049
26,0.008725056325356029
27,0.0081396217087355
28,0.009587032690268726
29,0.013217476860133304
