,R^2
0,0.00011437949188397578
1,0.00011065326257864161
2,0.000274100351579154
3,8.858055662075426e-05
4,0.00018580798214584693
5,-0.00010691308508847808
6,0.00016641220989088712
7,7.811881371500018e-05
8,4.895363262991115e-05
9,0.00015737734685083993
10,0.00012663572886750796
11,2.4551060608946074e-06
12,2.1417145608659816e-05
13,0.00010396472767770781
14,0.00017294500092124299
15,1.5857408349528868e-05
16,2.445272102580276e-07
17,-2.1751824219928828e-05
18,2.3872279606651503e-05
19,9.736957788808454e-05
20,0.0001932701351941013
21,0.000260756354823366
22,7.419668153130221e-05
23,4.014978230149069e-05
24,4.691892567609823e-05
25,6.374892312743796e-05
26,0.00022701664843038927
27,7.580233767479072e-05
28,8.79389620841442e-05
29,6.288543341670394e-05
