,R^2
0,0.00016332560192233725
1,3.4030911728266666e-05
2,2.6389070746812848e-05
3,2.535184694141268e-05
4,0.00014998604566363039
5,2.1337922678776877e-05
6,3.245914599936395e-05
7,0.00039119108934260183
8,0.00024673709296563207
9,5.065269978477005e-05
10,-2.9894222569604167e-05
11,9.272609485400096e-05
12,8.879535839290131e-05
13,0.00023561297965757344
14,2.5968074652160666e-05
15,3.915617708172281e-05
16,-5.297709177409793e-05
17,0.00012014863333231762
18,0.00021902484283220502
19,0.00024930661100663887
20,0.00030135503161154986
21,6.405927816144352e-05
22,-2.7922514462819237e-05
23,0.00025195897946495016
24,-1.7185762345994782e-05
25,0.00044845321675346383
26,0.00014665955801618225
27,0.00012357706632815102
28,-0.00011172332704967314
29,0.0005670240161841367
