,R^2
0,0.011285187213279313
1,0.007617748993303031
2,0.004070171483246288
3,0.010015002245277849
4,0.0045436082372166675
5,0.00839060784713952
6,-0.0023925074920065903
7,0.010132981645923578
8,0.010204407346784405
9,0.005342629353226047
10,0.008900802072679626
11,0.0077914909048341086
12,0.017645080318137163
13,0.008465735067800462
14,0.010876523743903466
15,0.0003781869437746721
16,0.010418346127886058
17,0.011825667260904726
18,0.007644296085395741
19,0.01481327759472395
20,0.006579356930022873
21,0.003002912916453715
22,0.005839993724066739
23,0.004252392455651788
24,0.007628857216175566
25,0.005546365583424362
26,0.00681184739178009
27,0.016801932615380766
28,0.008209069372850153
29,0.003826598802179726
