,R^2
0,0.030160483719694153
1,0.04954514047094882
2,0.030924713979286977
3,0.028824640837065263
4,0.01856452828125621
5,0.04914237376062225
6,0.04433225234977667
7,0.04416903509959236
8,0.04963465175411441
9,0.04375079991119335
10,0.04934611756364926
11,0.043226291444222964
12,0.040741317316214
13,0.05441274000356766
14,0.04220813225865605
15,0.03382230594779534
16,0.04837687980709615
17,0.03531050306827932
18,0.015875626743026117
19,0.04758259832830203
20,0.04365866878093627
21,0.059875329169828295
22,0.05044068576039196
23,0.04542765778265334
24,0.037680510455168625
25,0.031302368971327765
26,0.030865428385080107
27,0.03861487922539608
28,0.04287363833958402
29,0.04644097888851895
