,R^2
0,0.0099934864033554
1,-0.0016163379619215101
2,0.001206686453524397
3,0.0003512911599792279
4,-0.0008668366939644789
5,-0.0020824829151120383
6,0.004335279201123865
7,-0.009640285974630292
8,-0.0013236689311336702
9,0.0034525891103308615
10,0.004552527448705379
11,0.004510123541364819
12,0.008553982430353546
13,0.001716769870535595
14,-0.005840407453482022
15,0.008609695296986741
16,0.005512851186487255
17,-0.004556984294759481
18,-0.0025330152126133987
19,0.0029513489219284983
20,0.008666979576983924
21,0.0050503444445308965
22,0.0111474744328236
23,0.00665503658233535
24,-0.004220819005650411
25,0.005695257902429973
26,0.0046185413656611995
27,-0.002361440461847275
28,-0.006732892373810917
29,0.0041855116370453915
