,R^2
0,-0.00010184436231486238
1,-0.005041698053077526
2,0.015386713328263357
3,-0.017077018009003075
4,-0.004873281543567809
5,0.018287999491342966
6,0.03089031891102978
7,-0.0037515411937454335
8,-0.00333542016027355
9,0.004189534874263767
10,0.026342013509927598
11,-0.002297821096177266
12,-0.019530739781451367
13,0.0064865043596671335
14,0.013236904994461951
15,-0.0025643668232805394
16,0.007278544354179184
17,0.017505514801224864
18,0.014677274107909422
19,-0.025472038493020044
20,0.009911481728046456
21,0.02230336504393171
22,-0.007361415008882766
23,0.021043402292084235
24,0.003345782886644555
25,0.007366477943737015
26,0.023156191550157246
27,0.013705316499253883
28,0.02280644986663294
29,0.007974527298831302
