,R^2
0,0.007839441364789757
1,0.004208957171543237
2,0.003937673221640736
3,0.01098271158695252
4,0.0010861480756705344
5,-0.009047494248382026
6,0.010082884359961297
7,-0.011689829257815476
8,-0.00513622872035413
9,0.004182345387666819
10,0.00911714037602418
11,0.007478380220407477
12,0.016838515536514942
13,0.0062111249196918905
14,0.010230694436483168
15,0.006339574365570977
16,0.01019530908723898
17,0.001024723809526784
18,0.0008427392250236476
19,0.0014100913126646741
20,0.00925910388273532
21,0.01906603077922575
22,0.017291875888476138
23,0.00960667154954209
24,-0.009207182424598392
25,0.02192772395701703
26,0.0041170932178780095
27,-0.00795104494700316
28,-0.0061965795076155405
29,0.019385082820941535
