,R^2
0,0.033389611839566014
1,0.025057482975932466
2,0.031469984488493696
3,0.024829313638603967
4,0.018466909270433263
5,0.015321631812783565
6,0.023816258611083052
7,0.02609842908966009
8,0.020954956835388727
9,0.029967065983339647
10,0.02390290354275082
11,0.025718311797227056
12,0.026450604390450994
13,0.024847552012680185
14,0.018551045191904203
15,0.03210815613827944
16,0.022622875975875756
17,0.014798504746756369
18,0.012300912812752807
19,0.018147330293410757
20,0.014629960092965355
21,0.024709258420317792
22,0.022551343626582177
23,0.032617297042991544
24,0.013330355496266821
25,0.02462214453102385
26,0.03685195064298341
27,0.025405689907767592
28,0.021641718747349548
29,0.016551842430121533
