,R^2
0,0.06267781040562825
1,0.07216895526301703
2,0.08131923222108606
3,0.07635189426769662
4,0.07451175181482839
5,0.0807938795336246
6,0.07396793000786395
7,0.058555328427813746
8,0.0753609225476175
9,0.05409073858850544
10,0.07741790053300868
11,0.05352472441513623
12,0.052383146821269766
13,0.06425945262304666
14,0.06043404987437573
15,0.06024889940370626
16,0.06299176397443462
17,0.07378739263465617
18,0.05736300269305805
19,0.058161457577275755
20,0.06972454775868686
21,0.06427330704883372
22,0.06438830989727995
23,0.06577667418356326
24,0.05998301890614244
25,0.07862343063484556
26,0.08529471493273366
27,0.05741777248465629
28,0.054190950691040296
29,0.05664750634324034
