,R^2
0,0.009633925927863607
1,0.009683167594666364
2,0.012793213725077468
3,0.008086925696964453
4,0.00813236394596828
5,0.012637014532680624
6,0.006903382236274402
7,0.013563991060668745
8,0.0024904636236942057
9,0.009344994880902457
10,0.015105484922008583
11,0.014226608576229816
12,0.012060646685404186
13,0.004563213977626712
14,0.009509968682664183
15,0.011859161838230103
16,9.097314208661444e-05
17,0.005940581986133564
18,0.009787618792096775
19,0.01395264774898708
20,0.01343845856980197
21,0.013312385906133706
22,0.00770394378446726
23,0.02090833429164518
24,0.009452405911178352
25,0.015799405458532534
26,0.0071563921242393524
27,0.007006589707663657
28,0.011082433232404987
29,0.006769854075294401
