,R^2
0,0.1125527336898805
1,0.11101595270966291
2,0.12238316225068524
3,0.14211931323894755
4,0.11269346153948145
5,0.12968462646623957
6,0.11713725899900185
7,0.10962957605877088
8,0.12112248127541059
9,0.11832799366789137
10,0.12356782076083883
11,0.15282165829424343
12,0.1101970777742991
13,0.12148111583019716
14,0.1326906848093139
15,0.10675372239476388
16,0.14964949087466195
17,0.1357513617152274
18,0.11230678654837467
19,0.13330526315498248
20,0.13234626013884143
21,0.15598707160370062
22,0.12858975329352607
23,0.13746816343471846
24,0.1117391999790115
25,0.126480607141626
26,0.1267115737223019
27,0.1243206041661844
28,0.1521649499037936
29,0.12207939752222752
