,R^2
0,0.045383454553436176
1,0.05199354003929313
2,0.04934345246013638
3,0.05162998521159712
4,0.06551769542670072
5,0.04410949436599432
6,0.0594489086445138
7,0.049662106217827295
8,0.05656416518193519
9,0.054400804045498186
10,0.04378080965823328
11,0.0427378104058288
12,0.05423450032305077
13,0.053134943220622066
14,0.0508944427358462
15,0.05521904359743157
16,0.037809285527371284
17,0.04060626502330211
18,0.05666125570672653
19,0.0479630531678964
20,0.052779695342927035
21,0.04824970285005681
22,0.04485177069462698
23,0.05419435861548205
24,0.0500095660471267
25,0.05175256005745943
26,0.05073497872878252
27,0.04373514271802059
28,0.05536423482348418
29,0.053338456447513005
