,R^2
0,4.307878820075661e-05
1,0.0002765165020992555
2,0.0007575448140413332
3,-0.0004586472812111442
4,0.0007003939829809402
5,0.000625912973902798
6,0.00044952002385167944
7,0.0005985594011961304
8,0.00021209671688393605
9,0.0005430342249672648
10,0.000581227118950367
11,3.0319377918863744e-05
12,0.00028929831385204885
13,0.0005231457678582796
14,-0.00015009509802332843
15,0.0005287062380182617
16,-0.00018908265049788486
17,0.0005843306044808205
18,0.00045767792491968606
19,0.0008946358167414292
20,0.00045372751011851786
21,0.000688592874866556
22,0.0003649901818444379
23,4.5536083038699715e-06
24,0.0006961334923223372
25,0.0007965446988298375
26,0.00035690843571623
27,0.00027899345427906397
28,0.0006449550312588315
29,0.00043638405159662774
