,R^2
0,0.06369190061420382
1,0.05945929379979864
2,0.06187053220698535
3,0.06258308159433379
4,0.07826214844389734
5,0.06269081476068084
6,0.05781612047195395
7,0.06293160173045287
8,0.06442357557367184
9,0.0512617693496793
10,0.06523960407416873
11,0.062363151114572135
12,0.07307397343987543
13,0.07710785737299641
14,0.070446761093226
15,0.07090089717749071
16,0.0541284420649597
17,0.05375186785537156
18,0.0592220433097943
19,0.06512801769615617
20,0.05559756738504662
21,0.06389000008073631
22,0.06044637773437256
23,0.0508206709604353
24,0.06458895064823555
25,0.05587149407363268
26,0.04820448680911038
27,0.06415498790898766
28,0.05951964725458303
29,0.06356062955107711
