,R^2
0,0.2509813113914694
1,0.2282115570090466
2,0.2642687983154618
3,0.23991190960053754
4,0.26157575762537044
5,0.22532348017898185
6,0.2621090037332219
7,0.24781527814661852
8,0.24968386872128234
9,0.2399059886754935
10,0.24059776448042836
11,0.24973073938850787
12,0.2371224645619262
13,0.24489606575505019
14,0.2564995920190475
15,0.23591424512673265
16,0.2391404030797596
17,0.22198652623301562
18,0.2168392456088637
19,0.2559910366127661
20,0.24466311987717448
21,0.24101143504101386
22,0.2363456667634818
23,0.2216546276376341
24,0.23862739351876383
25,0.22587372150213758
26,0.22104980216013181
27,0.23413383074542904
28,0.23191527719822702
29,0.2197542673515558
