,R^2
0,0.016236193063943527
1,0.014911692298838486
2,0.016629221164153885
3,0.016544716715590546
4,0.02164113320745087
5,0.023600057485917536
6,0.015544569752557802
7,0.013970319997012481
8,0.013833552429387774
9,0.011833758229061742
10,0.018265657581092776
11,0.01686018630441466
12,0.015346569010549094
13,0.020014008292673746
14,0.013442232637943308
15,0.0176705960620146
16,0.012975185086559593
17,0.018088697981126556
18,0.017603879485212248
19,0.02604709476731948
20,0.017213886545119128
21,0.019100714789726192
22,0.01787389337257228
23,0.011823498052791148
24,0.01733376424618316
25,0.009723749073692667
26,0.019289197765763988
27,0.019062322059640757
28,0.01608031000202792
29,0.01658263757578682
