,R^2
0,0.010962228315035794
1,0.012545561339287636
2,0.014472356716049295
3,0.013755433099390202
4,0.010799303224536039
5,0.0110254932304783
6,0.013184851351536464
7,0.017135730654956216
8,0.014496993314593865
9,0.013656182652536542
10,0.012115476517695623
11,0.012906480858022817
12,0.013286438980738335
13,0.011665359801792508
14,0.01045956128176806
15,0.013050544648247397
16,0.010962736727128664
17,0.008371052464195783
18,0.012250390086232965
19,0.013268424363816922
20,0.01047421080243427
21,0.011745751950571037
22,0.013279292627485728
23,0.011093359919388979
24,0.01205132597314329
25,0.008952269171185967
26,0.012984545396487746
27,0.008638861762380268
28,0.0105143097129069
29,0.014455302935660663
